SETTLEMENTDATE,TOTALDEMAND,RRP,REGION
2022-04-28 18:00:00,1738.756666666667,236.32416666666666,SA1
2022-04-28 19:00:00,1697.6875,198.9475,SA1
2022-04-28 20:00:00,1619.305833333333,165.3675,SA1
2022-04-28 21:00:00,1537.4908333333333,110.09666666666665,SA1
2022-04-28 22:00:00,1462.0383333333332,118.995,SA1
2022-04-28 23:00:00,1455.3383333333334,125.55916666666667,SA1
2022-04-29 00:00:00,1492.54,147.17333333333332,SA1
2022-04-29 01:00:00,1401.5941666666668,148.8525,SA1
2022-04-29 02:00:00,1274.0808333333332,168.67499999999998,SA1
2022-04-29 03:00:00,1205.405,193.63916666666668,SA1
2022-04-29 04:00:00,1211.915,206.22,SA1
2022-04-29 05:00:00,1244.9541666666667,211.6425,SA1
2022-04-29 06:00:00,1320.3100000000002,251.94333333333336,SA1
2022-04-29 07:00:00,1421.5525,246.94833333333335,SA1
2022-04-29 08:00:00,1482.885,199.62416666666664,SA1
2022-04-29 09:00:00,1461.5925,212.71083333333334,SA1
2022-04-29 10:00:00,1448.1633333333332,197.5875,SA1
2022-04-29 11:00:00,1352.98,182.90666666666667,SA1
2022-04-29 12:00:00,1439.3958333333333,143.06416666666667,SA1
2022-04-29 13:00:00,1459.3125,209.37166666666667,SA1
2022-04-29 14:00:00,1402.9241666666667,220.66333333333333,SA1
2022-04-29 15:00:00,1451.595,262.8775,SA1
2022-04-29 16:00:00,1471.1525000000001,270.6925,SA1
2022-04-29 17:00:00,1560.8491666666666,272.18083333333334,SA1
2022-04-29 18:00:00,1680.444166666667,229.96,SA1
2022-04-29 19:00:00,1642.5658333333333,230.79083333333332,SA1
2022-04-29 20:00:00,1565.0116666666665,229.97416666666666,SA1
2022-04-29 21:00:00,1493.1725,171.21833333333333,SA1
2022-04-29 22:00:00,1425.3391666666666,169.79749999999999,SA1
2022-04-29 23:00:00,1446.4316666666666,188.93916666666667,SA1
2022-04-30 00:00:00,1463.8008333333335,127.77083333333333,SA1
2022-04-30 01:00:00,1387.1358333333335,108.89333333333333,SA1
2022-04-30 02:00:00,1286.9258333333335,59.067499999999995,SA1
2022-04-30 03:00:00,1220.6375,29.819166666666664,SA1
2022-04-30 04:00:00,1216.5466666666666,-13.387500000000001,SA1
2022-04-30 05:00:00,1216.1883333333333,98.32916666666667,SA1
2022-04-30 06:00:00,1225.5541666666666,140.20250000000001,SA1
2022-04-30 07:00:00,1268.6291666666666,129.27666666666667,SA1
2022-04-30 08:00:00,1171.46,29.088333333333335,SA1
2022-04-30 09:00:00,970.1999999999999,-21.085833333333333,SA1
2022-04-30 10:00:00,887.2466666666666,-37.45916666666667,SA1
2022-04-30 11:00:00,795.3083333333334,-42.67249999999999,SA1
2022-04-30 12:00:00,670.8133333333334,-59.6475,SA1
2022-04-30 13:00:00,655.7033333333334,-50.99916666666667,SA1
2022-04-30 14:00:00,793.9325,-12.386666666666665,SA1
2022-04-30 15:00:00,998.7083333333334,71.085,SA1
2022-04-30 16:00:00,1134.3308333333334,165.4675,SA1
2022-04-30 17:00:00,1338.0983333333334,274.09499999999997,SA1
2022-04-30 18:00:00,1501.1216666666667,279.3691666666667,SA1
2022-04-30 19:00:00,1469.069166666667,281.65833333333336,SA1
2022-04-30 20:00:00,1431.0708333333332,259.3475,SA1
2022-04-30 21:00:00,1406.7658333333331,256.74666666666667,SA1
2022-04-30 22:00:00,1377.325,220.0583333333333,SA1
2022-04-30 23:00:00,1411.82,218.0716666666667,SA1
2022-05-01 00:00:00,1479.1083333333333,206.37333333333333,SA1
2022-05-01 01:00:00,1370.49,206.975,SA1
2022-05-01 02:00:00,1249.4225,203.4525,SA1
2022-05-01 03:00:00,1169.5141666666666,192.12166666666667,SA1
2022-05-01 04:00:00,1143.385,201.8708333333333,SA1
2022-05-01 05:00:00,1152.6483333333333,202.7541666666667,SA1
2022-05-01 06:00:00,1167.7775,201.4025,SA1
2022-05-01 07:00:00,1166.8525,164.27416666666667,SA1
2022-05-01 08:00:00,1048.0533333333333,111.15750000000001,SA1
2022-05-01 09:00:00,812.0641666666667,64.01666666666667,SA1
2022-05-01 10:00:00,706.375,22.011666666666667,SA1
2022-05-01 11:00:00,598.2458333333333,13.736666666666666,SA1
2022-05-01 12:00:00,591.16,9.846666666666666,SA1
2022-05-01 13:00:00,559.8425000000001,17.5625,SA1
2022-05-01 14:00:00,612.5066666666667,55.26833333333334,SA1
2022-05-01 15:00:00,769.8008333333333,128.20166666666668,SA1
2022-05-01 16:00:00,995.1483333333334,223.38333333333333,SA1
2022-05-01 17:00:00,1302.9283333333333,271.99583333333334,SA1
2022-05-01 18:00:00,1518.8983333333333,292.35083333333336,SA1
2022-05-01 19:00:00,1495.7716666666665,278.375,SA1
2022-05-01 20:00:00,1424.1625000000001,272.26416666666665,SA1
2022-05-01 21:00:00,1369.5616666666667,255.7108333333333,SA1
2022-05-01 22:00:00,1316.7425,225.02416666666667,SA1
2022-05-01 23:00:00,1340.11,215.48166666666668,SA1
2022-05-02 00:00:00,1393.0516666666665,207.52,SA1
2022-05-02 01:00:00,1320.6483333333333,199.865,SA1
2022-05-02 02:00:00,1233.755,180.09166666666667,SA1
2022-05-02 03:00:00,1201.7883333333332,155.5,SA1
2022-05-02 04:00:00,1187.9116666666666,163.41666666666666,SA1
2022-05-02 05:00:00,1212.1725,207.23666666666668,SA1
2022-05-02 06:00:00,1301.0183333333332,249.15416666666667,SA1
2022-05-02 07:00:00,1425.8308333333334,237.56000000000003,SA1
2022-05-02 08:00:00,1410.9508333333333,166.1875,SA1
2022-05-02 09:00:00,1177.8908333333334,179.76250000000002,SA1
2022-05-02 10:00:00,939.2066666666666,92.00999999999999,SA1
2022-05-02 11:00:00,822.0933333333332,24.705,SA1
2022-05-02 12:00:00,814.6208333333334,16.6975,SA1
2022-05-02 13:00:00,786.2766666666666,56.9175,SA1
2022-05-02 14:00:00,811.2958333333332,113.5125,SA1
2022-05-02 15:00:00,967.1433333333333,167.22,SA1
2022-05-02 16:00:00,1210.3591666666666,240.71916666666667,SA1
2022-05-02 17:00:00,1527.8916666666667,307.4008333333333,SA1
2022-05-02 18:00:00,1717.7808333333332,258.92083333333335,SA1
2022-05-02 19:00:00,1689.0249999999999,223.50666666666666,SA1
2022-05-02 20:00:00,1609.6666666666667,255.20916666666668,SA1
2022-05-02 21:00:00,1514.3641666666665,237.34583333333333,SA1
2022-05-02 22:00:00,1455.1091666666669,190.72083333333333,SA1
2022-05-02 23:00:00,1456.3066666666666,171.45000000000002,SA1
2022-05-03 00:00:00,1472.9808333333333,178.29916666666668,SA1
2022-05-03 01:00:00,1370.7891666666667,132.245,SA1
2022-05-03 02:00:00,1297.6716666666666,69.40666666666667,SA1
2022-05-03 03:00:00,1247.865,-5.989999999999999,SA1
2022-05-03 04:00:00,1228.875,-23.755,SA1
2022-05-03 05:00:00,1259.195,8.03,SA1
2022-05-03 06:00:00,1354.2125,146.6525,SA1
2022-05-03 07:00:00,1458.4975000000002,143.59416666666667,SA1
2022-05-03 08:00:00,1366.2716666666665,78.84333333333333,SA1
2022-05-03 09:00:00,1074.8133333333333,-7.068333333333334,SA1
2022-05-03 10:00:00,877.5016666666667,-39.135,SA1
2022-05-03 11:00:00,752.9366666666666,-51.09583333333333,SA1
2022-05-03 12:00:00,688.3458333333333,-45.50666666666666,SA1
2022-05-03 13:00:00,665.5666666666667,-44.98333333333333,SA1
2022-05-03 14:00:00,785.185,-43.60833333333333,SA1
2022-05-03 15:00:00,980.9549999999999,-41.038333333333334,SA1
2022-05-03 16:00:00,1236.2733333333333,38.58083333333334,SA1
2022-05-03 17:00:00,1528.9025000000001,124.76416666666667,SA1
2022-05-03 18:00:00,1751.3825,137.41333333333333,SA1
2022-05-03 19:00:00,1699.1891666666668,200.25750000000002,SA1
2022-05-03 20:00:00,1624.9166666666667,177.97583333333333,SA1
2022-05-03 21:00:00,1538.680833333333,154.60666666666665,SA1
2022-05-03 22:00:00,1468.0416666666667,198.57416666666666,SA1
2022-05-03 23:00:00,1472.8883333333333,218.93833333333336,SA1
2022-05-04 00:00:00,1511.8458333333335,202.74666666666667,SA1
2022-05-04 01:00:00,1415.1433333333334,198.40083333333334,SA1
2022-05-04 02:00:00,1322.4858333333334,169.83333333333334,SA1
2022-05-04 03:00:00,1255.4466666666667,153.11166666666665,SA1
2022-05-04 04:00:00,1226.1141666666665,170.77083333333334,SA1
2022-05-04 05:00:00,1268.7175,170.23083333333332,SA1
2022-05-04 06:00:00,1370.9525,216.04916666666668,SA1
2022-05-04 07:00:00,1474.8558333333333,255.17666666666665,SA1
2022-05-04 08:00:00,1470.7075000000002,196.5525,SA1
2022-05-04 09:00:00,1233.6391666666666,164.085,SA1
2022-05-04 10:00:00,1057.3525,170.9466666666667,SA1
2022-05-04 11:00:00,925.2891666666666,144.04749999999999,SA1
2022-05-04 12:00:00,891.2158333333333,118.67333333333333,SA1
2022-05-04 13:00:00,793.59,31.94333333333333,SA1
2022-05-04 14:00:00,886.3641666666667,121.15583333333332,SA1
2022-05-04 15:00:00,995.8191666666667,146.375,SA1
2022-05-04 16:00:00,1259.7241666666666,157.82500000000002,SA1
2022-05-04 17:00:00,1604.4941666666666,251.74750000000003,SA1
2022-05-04 18:00:00,1828.7749999999999,275.41333333333336,SA1
2022-05-04 19:00:00,1815.57,294.21666666666664,SA1
2022-05-04 20:00:00,1729.04,209.48416666666665,SA1
2022-05-04 21:00:00,1638.8666666666668,199.20000000000002,SA1
2022-05-04 22:00:00,1542.0383333333332,272.125,SA1
2022-05-04 23:00:00,1513.5600000000002,267.29,SA1
2022-05-05 00:00:00,1541.7749999999999,266.1075,SA1
2022-05-05 01:00:00,1458.9841666666669,263.3391666666667,SA1
2022-05-05 02:00:00,1363.5,256.42833333333334,SA1
2022-05-05 03:00:00,1293.7658333333331,237.16083333333333,SA1
2022-05-05 04:00:00,1268.4775,251.35500000000002,SA1
2022-05-05 05:00:00,1297.075,265.20666666666665,SA1
2022-05-05 06:00:00,1396.615,264.42583333333334,SA1
2022-05-05 07:00:00,1601.2641666666666,311.7958333333333,SA1
2022-05-05 08:00:00,1634.1575,246.6475,SA1
2022-05-05 09:00:00,1350.0,158.71416666666667,SA1
2022-05-05 10:00:00,1131.9191666666668,160.3216666666667,SA1
2022-05-05 11:00:00,1031.9983333333332,160.06333333333333,SA1
2022-05-05 12:00:00,944.2791666666667,158.65833333333333,SA1
2022-05-05 13:00:00,1030.3333333333333,197.5041666666667,SA1
2022-05-05 14:00:00,1089.1283333333333,95.82833333333333,SA1
2022-05-05 15:00:00,1130.1258333333333,231.38583333333335,SA1
2022-05-05 16:00:00,1415.0516666666665,253.76666666666665,SA1
2022-05-05 17:00:00,1778.2124999999999,436.3583333333333,SA1
2022-05-05 18:00:00,1994.1783333333333,347.87166666666667,SA1
2022-05-05 19:00:00,1989.9458333333332,345.055,SA1
2022-05-05 20:00:00,1914.4083333333335,284.9116666666667,SA1
2022-05-05 21:00:00,1803.8583333333333,323.15416666666664,SA1
2022-05-05 22:00:00,1638.6291666666666,328.22583333333336,SA1
2022-05-05 23:00:00,1561.131666666667,323.365,SA1
2022-05-06 00:00:00,1561.3758333333335,329.4275,SA1
2022-05-06 01:00:00,1456.2458333333334,334.83916666666664,SA1
2022-05-06 02:00:00,1354.0425,318.6033333333333,SA1
2022-05-06 03:00:00,1275.185,306.10999999999996,SA1
2022-05-06 04:00:00,1257.9366666666667,308.59083333333336,SA1
2022-05-06 05:00:00,1294.0191666666667,321.2058333333333,SA1
2022-05-06 06:00:00,1415.1591666666666,328.5475,SA1
2022-05-06 07:00:00,1629.7791666666665,405.82166666666666,SA1
2022-05-06 08:00:00,1675.5349999999999,298.99916666666667,SA1
2022-05-06 09:00:00,1484.9433333333334,249.53,SA1
2022-05-06 10:00:00,1244.2675,166.47666666666666,SA1
2022-05-06 11:00:00,1054.01,132.42666666666665,SA1
2022-05-06 12:00:00,1074.9958333333334,185.01083333333335,SA1
2022-05-06 13:00:00,1163.49,179.3025,SA1
2022-05-06 14:00:00,1042.9491666666665,196.83,SA1
2022-05-06 15:00:00,1146.765,201.465,SA1
2022-05-06 16:00:00,1323.9958333333334,208.9425,SA1
2022-05-06 17:00:00,1712.995,253.43083333333334,SA1
2022-05-06 18:00:00,2000.1983333333335,295.28333333333336,SA1
2022-05-06 19:00:00,1986.0108333333335,258.18916666666667,SA1
2022-05-06 20:00:00,1902.3225,308.56583333333333,SA1
2022-05-06 21:00:00,1795.7524999999998,339.68333333333334,SA1
2022-05-06 22:00:00,1662.3516666666667,303.20666666666665,SA1
2022-05-06 23:00:00,1602.9241666666667,249.51583333333335,SA1
2022-05-07 00:00:00,1623.6158333333333,257.88416666666666,SA1
2022-05-07 01:00:00,1491.8241666666665,251.2891666666667,SA1
2022-05-07 02:00:00,1376.17,228.91750000000002,SA1
2022-05-07 03:00:00,1328.1175,223.59583333333333,SA1
2022-05-07 04:00:00,1301.7341666666666,222.65083333333334,SA1
2022-05-07 05:00:00,1330.3041666666666,231.40166666666667,SA1
2022-05-07 06:00:00,1368.5675,230.06916666666666,SA1
2022-05-07 07:00:00,1463.1725,235.345,SA1
2022-05-07 08:00:00,1447.0775,181.56083333333333,SA1
2022-05-07 09:00:00,1274.4108333333334,88.96499999999999,SA1
2022-05-07 10:00:00,1186.8675,17.2425,SA1
2022-05-07 11:00:00,1109.125,-1.6074999999999997,SA1
2022-05-07 12:00:00,1070.1908333333333,40.205,SA1
2022-05-07 13:00:00,1094.7808333333332,135.82583333333332,SA1
2022-05-07 14:00:00,1155.3558333333333,94.55583333333334,SA1
2022-05-07 15:00:00,1276.1141666666667,170.57833333333335,SA1
2022-05-07 16:00:00,1465.1899999999998,189.32333333333335,SA1
2022-05-07 17:00:00,1705.5816666666667,214.785,SA1
2022-05-07 18:00:00,1908.2241666666666,257.8591666666667,SA1
2022-05-07 19:00:00,1868.9733333333334,311.59666666666664,SA1
2022-05-07 20:00:00,1768.3683333333336,343.4025,SA1
2022-05-07 21:00:00,1684.9491666666665,264.02833333333336,SA1
2022-05-07 22:00:00,1577.2041666666667,225.8475,SA1
2022-05-07 23:00:00,1531.9475,307.1025,SA1
2022-05-08 00:00:00,1559.3858333333335,278.60833333333335,SA1
2022-05-08 01:00:00,1459.715,248.76416666666668,SA1
2022-05-08 02:00:00,1346.1075,254.04,SA1
2022-05-08 03:00:00,1272.6016666666667,257.38416666666666,SA1
2022-05-08 04:00:00,1224.6225,247.08333333333334,SA1
2022-05-08 05:00:00,1201.1358333333333,246.7875,SA1
2022-05-08 06:00:00,1228.2124999999999,266.1066666666667,SA1
2022-05-08 07:00:00,1263.7891666666667,237.03083333333333,SA1
2022-05-08 08:00:00,1277.1133333333335,269.9816666666667,SA1
2022-05-08 09:00:00,1189.8775,217.9025,SA1
2022-05-08 10:00:00,1040.5525,190.71583333333334,SA1
2022-05-08 11:00:00,945.7066666666666,150.04166666666666,SA1
2022-05-08 12:00:00,920.6041666666666,139.89833333333334,SA1
2022-05-08 13:00:00,907.7541666666666,212.8025,SA1
2022-05-08 14:00:00,917.1283333333334,211.4466666666667,SA1
2022-05-08 15:00:00,1050.9083333333333,231.90666666666667,SA1
2022-05-08 16:00:00,1216.3275,285.9741666666667,SA1
2022-05-08 17:00:00,1475.7433333333336,327.42,SA1
2022-05-08 18:00:00,1639.235,332.4425,SA1
2022-05-08 19:00:00,1646.3783333333333,269.87,SA1
2022-05-08 20:00:00,1614.8791666666666,276.9775,SA1
2022-05-08 21:00:00,1561.0241666666668,270.17833333333334,SA1
2022-05-08 22:00:00,1452.7983333333334,254.75750000000002,SA1
2022-05-08 23:00:00,1428.0783333333331,264.63166666666666,SA1
2022-05-09 00:00:00,1458.7866666666666,276.2708333333333,SA1
2022-05-09 01:00:00,1400.2475000000002,257.105,SA1
2022-05-09 02:00:00,1316.5658333333333,236.7825,SA1
2022-05-09 03:00:00,1240.0024999999998,214.00083333333336,SA1
2022-05-09 04:00:00,1195.7425,244.3658333333333,SA1
2022-05-09 05:00:00,1239.9641666666666,247.31500000000003,SA1
2022-05-09 06:00:00,1389.2841666666666,250.71,SA1
2022-05-09 07:00:00,1588.0316666666668,298.305,SA1
2022-05-09 08:00:00,1614.76,278.7816666666667,SA1
2022-05-09 09:00:00,1293.4416666666668,256.1091666666667,SA1
2022-05-09 10:00:00,1020.4408333333334,184.4466666666667,SA1
2022-05-09 11:00:00,884.5641666666667,238.62833333333333,SA1
2022-05-09 12:00:00,741.1558333333334,223.49750000000003,SA1
2022-05-09 13:00:00,704.5183333333333,195.0666666666667,SA1
2022-05-09 14:00:00,772.6625,200.22333333333333,SA1
2022-05-09 15:00:00,940.5591666666666,276.49083333333334,SA1
2022-05-09 16:00:00,1187.3825,344.95250000000004,SA1
2022-05-09 17:00:00,1555.8208333333332,4616.255833333333,SA1
2022-05-09 18:00:00,1816.5616666666665,7742.705000000001,SA1
2022-05-09 19:00:00,1825.1408333333331,307.71750000000003,SA1
2022-05-09 20:00:00,1769.1450000000002,295.5566666666667,SA1
2022-05-09 21:00:00,1674.7883333333332,278.59083333333336,SA1
2022-05-09 22:00:00,1551.7716666666665,233.11083333333332,SA1
2022-05-09 23:00:00,1508.3233333333335,224.70000000000002,SA1
2022-05-10 00:00:00,1524.1775,217.25583333333336,SA1
2022-05-10 01:00:00,1456.7375,235.64083333333335,SA1
2022-05-10 02:00:00,1351.0725,225.80166666666665,SA1
2022-05-10 03:00:00,1272.1083333333333,214.4375,SA1
2022-05-10 04:00:00,1249.6875,209.755,SA1
2022-05-10 05:00:00,1267.4275,236.11666666666667,SA1
2022-05-10 06:00:00,1378.9399999999998,361.74666666666667,SA1
2022-05-10 07:00:00,1574.7391666666665,1220.4583333333333,SA1
2022-05-10 08:00:00,1583.0108333333335,397.0641666666666,SA1
2022-05-10 09:00:00,1318.0366666666666,86.305,SA1
2022-05-10 10:00:00,1051.1366666666665,-65.80416666666666,SA1
2022-05-10 11:00:00,857.0916666666667,-79.03,SA1
2022-05-10 12:00:00,744.5625,-62.050000000000004,SA1
2022-05-10 13:00:00,695.1025,-33.86083333333334,SA1
2022-05-10 14:00:00,756.7775,86.21583333333332,SA1
2022-05-10 15:00:00,913.735,229.3791666666667,SA1
2022-05-10 16:00:00,1186.9258333333335,294.6041666666667,SA1
2022-05-10 17:00:00,1544.7033333333331,2973.6566666666663,SA1
2022-05-10 18:00:00,1828.5133333333333,2215.0724999999998,SA1
2022-05-10 19:00:00,1847.2124999999999,289.8775,SA1
2022-05-10 20:00:00,1792.8841666666667,279.09666666666664,SA1
2022-05-10 21:00:00,1737.9366666666665,263.19166666666666,SA1
2022-05-10 22:00:00,1589.6075,244.15583333333333,SA1
2022-05-10 23:00:00,1528.5258333333334,248.86749999999998,SA1
2022-05-11 00:00:00,1551.0933333333332,237.015,SA1
2022-05-11 01:00:00,1448.6858333333332,245.0875,SA1
2022-05-11 02:00:00,1359.0049999999999,250.34333333333333,SA1
2022-05-11 03:00:00,1280.615,252.00833333333333,SA1
2022-05-11 04:00:00,1230.955,260.34833333333336,SA1
2022-05-11 05:00:00,1283.3291666666667,234.34416666666667,SA1
2022-05-11 06:00:00,1390.82,537.6516666666666,SA1
2022-05-11 07:00:00,1592.0458333333333,4755.775833333333,SA1
2022-05-11 08:00:00,1566.5608333333332,5139.447499999999,SA1
2022-05-11 09:00:00,1325.6658333333332,319.52416666666664,SA1
2022-05-11 10:00:00,1115.8741666666667,311.9941666666667,SA1
2022-05-11 11:00:00,1056.7725,301.5366666666667,SA1
2022-05-11 12:00:00,993.91,255.12833333333333,SA1
2022-05-11 13:00:00,884.4208333333332,222.76666666666665,SA1
2022-05-11 14:00:00,907.3916666666668,62.08166666666667,SA1
2022-05-11 15:00:00,1019.9508333333333,94.18416666666667,SA1
2022-05-11 16:00:00,1252.5066666666667,245.51666666666665,SA1
2022-05-11 17:00:00,1532.9291666666668,346.46166666666664,SA1
2022-05-11 18:00:00,1746.8416666666665,336.7225,SA1
2022-05-11 19:00:00,1749.53,267.8975,SA1
2022-05-11 20:00:00,1724.9058333333332,287.4275,SA1
2022-05-11 21:00:00,1616.3125,297.44916666666666,SA1
2022-05-11 22:00:00,1518.5583333333334,280.99583333333334,SA1
2022-05-11 23:00:00,1488.1850000000002,293.415,SA1
2022-05-12 00:00:00,1532.6499999999999,359.25416666666666,SA1
2022-05-12 01:00:00,1426.2558333333334,366.66,SA1
2022-05-12 02:00:00,1335.7558333333334,420.09916666666663,SA1
2022-05-12 03:00:00,1262.8891666666666,380.2575,SA1
2022-05-12 04:00:00,1222.7141666666666,354.36999999999995,SA1
2022-05-12 05:00:00,1249.46,693.6583333333333,SA1
2022-05-12 06:00:00,1359.0791666666667,409.9158333333333,SA1
2022-05-12 07:00:00,1504.135,596.2416666666667,SA1
2022-05-12 08:00:00,1512.7150000000001,390.9533333333334,SA1
2022-05-12 09:00:00,1300.3841666666667,420.0725,SA1
2022-05-12 10:00:00,1218.2466666666667,392.3833333333334,SA1
2022-05-12 11:00:00,1312.4158333333332,382.6466666666667,SA1
2022-05-12 12:00:00,1392.3091666666667,393.03749999999997,SA1
2022-05-12 13:00:00,1448.3266666666666,412.10999999999996,SA1
2022-05-12 14:00:00,1437.3016666666665,356.1983333333333,SA1
2022-05-12 15:00:00,1467.3725000000002,366.9175,SA1
2022-05-12 16:00:00,1547.0291666666665,373.8341666666667,SA1
2022-05-12 17:00:00,1680.1741666666667,487.07166666666666,SA1
2022-05-12 18:00:00,1784.9675,522.6875,SA1
2022-05-12 19:00:00,1774.3291666666667,696.2608333333333,SA1
2022-05-12 20:00:00,1689.0658333333333,412.88166666666666,SA1
2022-05-12 21:00:00,1560.7091666666668,379.43416666666667,SA1
2022-05-12 22:00:00,1452.245,363.6583333333333,SA1
2022-05-12 23:00:00,1434.5541666666668,394.2033333333333,SA1
2022-05-13 00:00:00,1460.6825,358.65083333333337,SA1
2022-05-13 01:00:00,1383.0758333333333,348.5208333333333,SA1
2022-05-13 02:00:00,1276.7166666666667,340.2033333333333,SA1
2022-05-13 03:00:00,1219.3275,330.74916666666667,SA1
2022-05-13 04:00:00,1199.1608333333334,346.0825,SA1
2022-05-13 05:00:00,1230.5041666666666,349.0,SA1
2022-05-13 06:00:00,1330.69,370.53583333333336,SA1
2022-05-13 07:00:00,1460.0175,427.93083333333334,SA1
2022-05-13 08:00:00,1484.4133333333332,412.0,SA1
2022-05-13 09:00:00,1314.9366666666667,376.9683333333333,SA1
2022-05-13 10:00:00,1051.335,333.6275,SA1
2022-05-13 11:00:00,1005.5008333333334,369.02416666666664,SA1
2022-05-13 12:00:00,974.6550000000001,334.1016666666667,SA1
2022-05-13 13:00:00,974.8716666666668,295.93416666666667,SA1
2022-05-13 14:00:00,1209.5666666666666,312.545,SA1
2022-05-13 15:00:00,1388.365,334.29583333333335,SA1
2022-05-13 16:00:00,1459.825,322.87916666666666,SA1
2022-05-13 17:00:00,1610.8125,345.92333333333335,SA1
2022-05-13 18:00:00,1695.0975,324.0525,SA1
2022-05-13 19:00:00,1661.6266666666668,298.2241666666667,SA1
2022-05-13 20:00:00,1606.1741666666667,295.85083333333336,SA1
2022-05-13 21:00:00,1541.6625000000001,298.2708333333333,SA1
2022-05-13 22:00:00,1444.8708333333334,296.24583333333334,SA1
2022-05-13 23:00:00,1457.6908333333333,274.1766666666667,SA1
2022-05-14 00:00:00,1487.7091666666668,246.44166666666663,SA1
2022-05-14 01:00:00,1409.1133333333335,223.6025,SA1
2022-05-14 02:00:00,1292.7516666666668,119.39333333333333,SA1
2022-05-14 03:00:00,1246.3641666666667,98.26416666666667,SA1
2022-05-14 04:00:00,1224.5,64.99666666666667,SA1
2022-05-14 05:00:00,1249.45,-10.969166666666668,SA1
2022-05-14 06:00:00,1282.3791666666666,90.38,SA1
2022-05-14 07:00:00,1318.1299999999999,22.158333333333342,SA1
2022-05-14 08:00:00,1381.6191666666666,213.97083333333333,SA1
2022-05-14 09:00:00,1393.0991666666666,295.9433333333333,SA1
2022-05-14 10:00:00,1356.6858333333332,-55.0325,SA1
2022-05-14 11:00:00,1078.8266666666666,-115.77166666666666,SA1
2022-05-14 12:00:00,871.3908333333334,-79.62166666666667,SA1
2022-05-14 13:00:00,779.9775,-55.409166666666664,SA1
2022-05-14 14:00:00,781.4425,-19.734166666666667,SA1
2022-05-14 15:00:00,941.64,28.771666666666665,SA1
2022-05-14 16:00:00,1152.6466666666668,628.1908333333333,SA1
2022-05-14 17:00:00,1422.5133333333333,303.55333333333334,SA1
2022-05-14 18:00:00,1524.2358333333334,310.88166666666666,SA1
2022-05-14 19:00:00,1492.3374999999999,335.2341666666667,SA1
2022-05-14 20:00:00,1461.7658333333331,338.255,SA1
2022-05-14 21:00:00,1405.1091666666669,321.6358333333333,SA1
2022-05-14 22:00:00,1367.1775,279.91416666666663,SA1
2022-05-14 23:00:00,1394.8591666666669,297.75666666666666,SA1
2022-05-15 00:00:00,1446.131666666667,289.74916666666667,SA1
2022-05-15 01:00:00,1365.4383333333333,308.26916666666665,SA1
2022-05-15 02:00:00,1257.0058333333334,309.585,SA1
2022-05-15 03:00:00,1179.1391666666666,251.36,SA1
2022-05-15 04:00:00,1180.8766666666668,216.85500000000002,SA1
2022-05-15 05:00:00,1174.3016666666665,178.08666666666667,SA1
2022-05-15 06:00:00,1153.2575,1312.9675,SA1
2022-05-15 07:00:00,1183.9666666666667,-37.419999999999995,SA1
2022-05-15 08:00:00,1244.3883333333333,-54.71333333333333,SA1
2022-05-15 09:00:00,1170.5874999999999,-124.21333333333332,SA1
2022-05-15 10:00:00,983.8958333333334,-113.94416666666666,SA1
2022-05-15 11:00:00,894.0558333333333,-83.22833333333334,SA1
2022-05-15 12:00:00,921.3466666666667,-77.77666666666666,SA1
2022-05-15 13:00:00,879.3491666666667,-73.77333333333333,SA1
2022-05-15 14:00:00,1158.5166666666667,-46.9325,SA1
2022-05-15 15:00:00,1341.7283333333332,-62.95249999999999,SA1
2022-05-15 16:00:00,1507.7158333333334,-37.06583333333334,SA1
2022-05-15 17:00:00,1544.4350000000002,88.1875,SA1
2022-05-15 18:00:00,1681.3358333333333,176.89916666666667,SA1
2022-05-15 19:00:00,1655.9108333333334,107.63499999999999,SA1
2022-05-15 20:00:00,1622.6025,94.04083333333334,SA1
2022-05-15 21:00:00,1540.515,183.3083333333333,SA1
2022-05-15 22:00:00,1439.9341666666667,183.94000000000003,SA1
2022-05-15 23:00:00,1432.1558333333332,179.72916666666666,SA1
2022-05-16 00:00:00,1492.0033333333333,126.53666666666668,SA1
2022-05-16 01:00:00,1418.8833333333332,108.355,SA1
2022-05-16 02:00:00,1317.1983333333333,64.7975,SA1
2022-05-16 03:00:00,1272.6683333333333,46.41416666666667,SA1
2022-05-16 04:00:00,1236.2975,57.45666666666667,SA1
2022-05-16 05:00:00,1272.0108333333333,123.86333333333333,SA1
2022-05-16 06:00:00,1354.685,244.51916666666668,SA1
2022-05-16 07:00:00,1527.07,325.99083333333334,SA1
2022-05-16 08:00:00,1569.0541666666668,247.52083333333334,SA1
2022-05-16 09:00:00,1390.2875000000001,1352.3908333333331,SA1
2022-05-16 10:00:00,1250.73,11.515833333333333,SA1
2022-05-16 11:00:00,1126.855,-59.2175,SA1
2022-05-16 12:00:00,1068.4975,-57.903333333333336,SA1
2022-05-16 13:00:00,1159.395,-49.01583333333334,SA1
2022-05-16 14:00:00,1138.0633333333333,-42.01916666666666,SA1
2022-05-16 15:00:00,1207.7175,-28.3325,SA1
2022-05-16 16:00:00,1466.8416666666665,-0.7933333333333342,SA1
2022-05-16 17:00:00,1705.0766666666666,288.89166666666665,SA1
2022-05-16 18:00:00,1916.5333333333335,302.02416666666664,SA1
2022-05-16 19:00:00,1885.4875,269.63,SA1
